Date,Lat,Lon,Alt,S Lat,S Lon,S Alt,Distance,Power,772,850,2400,5100,Building Count
2023-08-08 11:35:45,36.350085,127.349804,145.9,36.35052,127.352149,45.5,233.8691,-62.84,-45.5718,-46.70782,-58.32367,-68.57085,0
2023-08-08 11:35:46,36.350059,127.349804,145.9,36.35052,127.352149,45.5,234.6717,-64.98,-45.60155,-46.73758,-58.35343,-68.60062,0
2023-08-08 11:35:47,36.350032,127.349804,145.9,36.35052,127.352149,45.5,235.1258,-61.65,-45.61835,-46.75437,-58.37022,-68.6174,0
2023-08-08 11:35:48,36.350004,127.349804,145.9,36.35052,127.352149,45.5,235.9979,-66.27,-45.65051,-46.78653,-58.40237,-68.64956,0
2023-08-08 11:35:49,36.349977,127.349804,145.8,36.35052,127.352149,45.5,236.5028,-61.14,-45.66907,-46.8051,-58.42094,-68.66812,0
2023-08-08 11:35:50,36.34995,127.349804,145.8,36.35052,127.352149,45.5,237.4466,-66.72,-45.70366,-46.83969,-58.45554,-68.70272,0
2023-08-08 11:35:51,36.349923,127.349804,145.9,36.35052,127.352149,45.5,238.3061,-67.65,-45.73505,-46.87107,-58.48692,-68.7341,0
2023-08-08 11:35:52,36.349896,127.349804,145.9,36.35052,127.352149,45.5,239.042,-68.59,-45.76183,-46.89785,-58.5137,-68.76088,0
2023-08-08 11:35:53,36.349869,127.349804,145.9,36.35052,127.352149,45.5,239.9713,-73.54,-45.79553,-46.93156,-58.5474,-68.79459,0
2023-08-08 11:35:54,36.349842,127.349804,145.9,36.35052,127.352149,45.5,240.7669,-63.19,-72.36427,-74.2803,-89.77615,-103.7433,1
2023-08-08 11:35:55,36.349815,127.349803,145.9,36.35052,127.352149,45.5,241.8794,-67.21,-72.40432,-74.32034,-89.81619,-103.7834,1
2023-08-08 11:35:56,36.349788,127.349802,146,36.35052,127.352149,45.5,242.9065,-75.34,-72.44112,-74.35715,-89.853,-103.8202,1
2023-08-08 11:35:57,36.349761,127.349801,146,36.35052,127.352149,45.5,244.0826,-76.63,-72.48308,-74.39911,-89.89495,-103.8621,1
2023-08-08 11:35:58,36.349733,127.349801,146,36.35052,127.352149,45.5,244.8973,-71.9,-72.51202,-74.42805,-89.92389,-103.8911,1
2023-08-08 11:35:59,36.349706,127.3498,146,36.35052,127.352149,45.5,246.1378,-67.83,-72.55591,-74.47194,-89.96778,-103.935,1
2023-08-08 11:36:00,36.349679,127.349799,146,36.35052,127.352149,45.5,247.4093,-80.88,-72.60066,-74.51669,-90.01253,-103.9797,1
2023-08-08 11:36:01,36.349651,127.349799,146,36.35052,127.352149,45.5,248.6099,-79.21,-72.64272,-74.55874,-90.05458,-104.0218,1
2023-08-08 11:36:03,36.349624,127.349799,146,36.35052,127.352149,45.5,249.6296,-75.33,-72.67827,-74.59429,-90.09013,-104.0573,1
2023-08-08 11:36:03,36.349597,127.349798,146,36.35052,127.352149,45.5,250.9895,-72.3,-72.72545,-74.64148,-90.13733,-104.1045,1
2023-08-08 11:36:05,36.349543,127.349798,146,36.35052,127.352149,45.5,253.4122,-80.56,-72.8089,-74.72492,-90.22076,-104.188,1
2023-08-08 11:36:05,36.349543,127.349798,146,36.35052,127.352149,45.5,253.4122,-78.36,-72.8089,-74.72492,-90.22076,-104.188,1
2023-08-08 11:36:07,36.349489,127.349796,146,36.35052,127.352149,45.5,255.9145,-75.86,-72.89424,-74.81026,-90.30611,-104.2733,1
2023-08-08 11:36:08,36.349462,127.349796,146,36.35052,127.352149,45.5,257.4153,-71.31,-72.94502,-74.86105,-90.3569,-104.3241,1
2023-08-08 11:36:09,36.349436,127.349795,146,36.35052,127.352149,45.5,258.943,-72.53,-72.99643,-74.91245,-90.40829,-104.3755,1
2023-08-08 11:36:10,36.349409,127.349794,146,36.35052,127.352149,45.5,260.0741,-71.9,-73.03429,-74.95032,-90.44616,-104.4133,1
2023-08-08 11:36:11,36.349382,127.349794,146,36.35052,127.352149,45.5,261.6529,-84.61,-73.08685,-75.00288,-90.49873,-104.4659,1
2023-08-08 11:36:12,36.349355,127.349792,146,36.35052,127.352149,45.5,263.2571,-73.6,-73.13995,-75.05597,-90.55182,-104.519,1
2023-08-08 11:36:13,36.349334,127.349784,146,36.35052,127.352149,45.5,264.9415,-61.8,-73.19534,-75.11137,-90.60722,-104.5744,1
2023-08-08 11:36:14,36.349323,127.349762,146.1,36.35052,127.352149,45.5,266.7994,-82.15,-73.25604,-75.17207,-90.66791,-104.6351,1
2023-08-08 11:36:15,36.34932,127.349731,146.3,36.35052,127.352149,45.5,269.4093,-67.47,-73.34059,-75.25662,-90.75246,-104.7197,1
2023-08-08 11:36:16,36.349319,127.349699,146.5,36.35052,127.352149,45.5,271.7387,-67.29,-73.41537,-75.33141,-90.82725,-104.7944,1
2023-08-08 11:36:17,36.34932,127.349666,146.7,36.35052,127.352149,45.5,274.0775,-60.77,-73.48981,-75.40584,-90.90169,-104.8689,1
2023-08-08 11:36:18,36.349321,127.349632,146.8,36.35052,127.352149,45.5,276.4622,-62.32,-73.56506,-75.48109,-90.97693,-104.9441,1
2023-08-08 11:36:19,36.349321,127.349598,146.9,36.35052,127.352149,45.5,278.8208,-66.47,-73.63884,-75.55487,-91.05072,-105.0179,1
2023-08-08 11:36:20,36.34932,127.349564,146.9,36.35052,127.352149,45.5,281.2806,-68.91,-73.71513,-75.63116,-91.12701,-105.0942,1
2023-08-08 11:36:21,36.349319,127.34953,147,36.35052,127.352149,45.5,283.752,-63.37,-73.79112,-75.70715,-91.203,-105.1702,1
2023-08-08 11:36:22,36.349318,127.349497,147,36.35052,127.352149,45.5,286.4754,-65.8,-73.87408,-75.79012,-91.28596,-105.2531,1
2023-08-08 11:36:23,36.349316,127.349464,147,36.35052,127.352149,45.5,288.8692,-62.66,-73.94637,-75.8624,-91.35824,-105.3254,1
2023-08-08 11:36:24,36.349315,127.34943,147,36.35052,127.352149,45.5,291.3696,-61.52,-74.02122,-75.93726,-91.4331,-105.4003,1
2023-08-08 11:36:25,36.349314,127.349397,147,36.35052,127.352149,45.5,293.8293,-62.66,-74.09424,-76.01027,-91.50612,-105.4733,1
2023-08-08 11:36:26,36.349313,127.349364,147,36.35052,127.352149,45.5,296.3486,-69.99,-74.1684,-76.08443,-91.58028,-105.5475,1
2023-08-08 11:36:27,36.349312,127.34933,147.1,36.35052,127.352149,45.5,298.7743,-64.02,-74.2392,-76.15524,-91.65108,-105.6183,1
2023-08-08 11:36:28,36.349311,127.349297,147.1,36.35052,127.352149,45.5,301.3121,-58.89,-74.31267,-76.2287,-91.72455,-105.6917,1
2023-08-08 11:36:29,36.349311,127.349264,147.1,36.35052,127.352149,45.5,303.8008,-60.3,-74.38412,-76.30014,-91.79599,-105.7632,1
2023-08-08 11:36:30,36.34931,127.349231,147.1,36.35052,127.352149,45.5,306.3557,-61.99,-74.45686,-76.37289,-91.86873,-105.8359,1
2023-08-08 11:36:31,36.349311,127.349201,147.1,36.35052,127.352149,45.5,308.1989,-60.77,-74.50896,-76.42499,-91.92084,-105.888,1
2023-08-08 11:36:32,36.349324,127.349183,147.1,36.35052,127.352149,45.5,309.1734,-72.84,-74.53638,-76.45241,-91.94826,-105.9154,1
2023-08-08 11:36:33,36.349346,127.349177,147,36.35052,127.352149,45.5,308.6151,-82.05,-74.52068,-76.43671,-91.93256,-105.8997,1
2023-08-08 11:36:34,36.34937,127.349175,146.8,36.35052,127.352149,45.5,307.3586,-71.95,-74.48524,-76.40128,-91.89713,-105.8643,1
2023-08-08 11:36:35,36.349397,127.349175,146.5,36.35052,127.352149,45.5,306.1245,-67.97,-74.4503,-76.36633,-91.86217,-105.8294,1
2023-08-08 11:36:36,36.349425,127.349176,146.2,36.35052,127.352149,45.5,304.8748,-85.08,-74.41477,-76.3308,-91.82664,-105.7938,1
2023-08-08 11:36:37,36.349452,127.349176,145.9,36.35052,127.352149,45.5,303.5692,-74.52,-74.37749,-76.29352,-91.78937,-105.7565,1
2023-08-08 11:36:38,36.349479,127.349177,145.6,36.35052,127.352149,45.5,302.1249,-72.94,-74.33607,-76.2521,-91.74794,-105.7151,1
2023-08-08 11:36:39,36.349505,127.349177,145.4,36.35052,127.352149,45.5,301.2628,-69.26,-74.31125,-76.22728,-91.72313,-105.6903,1
2023-08-08 11:36:40,36.349531,127.349176,145.4,36.35052,127.352149,45.5,299.9915,-68.3,-74.27452,-76.19055,-91.68639,-105.6536,1
2023-08-08 11:36:41,36.349558,127.349175,145.4,36.35052,127.352149,45.5,299.1488,-74.59,-74.25009,-76.16611,-91.66196,-105.6291,1
2023-08-08 11:36:42,36.349586,127.349175,145.4,36.35052,127.352149,45.5,298.0815,-78.4,-74.21904,-76.13507,-91.63091,-105.5981,1
2023-08-08 11:36:43,36.349613,127.349175,145.4,36.35052,127.352149,45.5,297.1642,-73.29,-74.19228,-76.1083,-91.60414,-105.5713,1
2023-08-08 11:36:44,36.34964,127.349174,145.4,36.35052,127.352149,45.5,296.1255,-71.18,-74.16186,-76.07788,-91.57373,-105.5409,1
2023-08-08 11:36:45,36.349667,127.349174,145.4,36.35052,127.352149,45.5,295.2609,-78.45,-74.13646,-76.05249,-91.54834,-105.5155,1
2023-08-08 11:36:46,36.349694,127.349174,145.5,36.35052,127.352149,45.5,294.2797,-67.8,-74.10754,-76.02357,-91.51942,-105.4866,1
2023-08-08 11:36:47,36.349721,127.349174,145.6,36.35052,127.352149,45.5,293.4687,-69.41,-74.08357,-75.9996,-91.49545,-105.4626,1
2023-08-08 11:36:48,36.349748,127.349173,145.7,36.35052,127.352149,45.5,292.684,-83.39,-74.06032,-75.97635,-91.4722,-105.4394,1
2023-08-08 11:36:49,36.349775,127.349173,145.8,36.35052,127.352149,45.5,292.0631,-66.98,-47.50188,-48.63791,-60.25375,-70.50093,0
2023-08-08 11:36:50,36.349801,127.349173,145.9,36.35052,127.352149,45.5,291.0653,-65.94,-47.47215,-48.60818,-60.22402,-70.47121,0
2023-08-08 11:36:51,36.349828,127.349172,146,36.35052,127.352149,45.5,290.5003,-72.3,-47.45528,-48.5913,-60.20715,-70.45433,0
2023-08-08 11:36:52,36.349856,127.349172,145.9,36.35052,127.352149,45.5,289.552,-66.32,-47.42687,-48.5629,-60.17875,-70.42593,0
2023-08-08 11:36:53,36.349883,127.349172,145.8,36.35052,127.352149,45.5,289.0464,-71.83,-47.41169,-48.54772,-60.16357,-70.41075,0
2023-08-08 11:36:54,36.34991,127.349171,145.6,36.35052,127.352149,45.5,288.2966,-65.96,-47.38913,-48.52516,-60.14101,-70.38819,0
2023-08-08 11:36:55,36.349938,127.349171,145.5,36.35052,127.352149,45.5,287.5813,-69.08,-47.36755,-48.50359,-60.11943,-70.36662,0
2023-08-08 11:36:56,36.349965,127.34917,145.4,36.35052,127.352149,45.5,286.8985,-65.91,-47.34691,-48.48294,-60.09878,-70.34596,0
2023-08-08 11:36:57,36.349992,127.34917,145.5,36.35052,127.352149,45.5,286.3531,-72.26,-47.33038,-48.46641,-60.08225,-70.32944,0
2023-08-08 11:36:58,36.350019,127.34917,145.5,36.35052,127.352149,45.5,285.5796,-62.8,-47.30688,-48.44291,-60.05875,-70.30594,0
2023-08-08 11:36:59,36.350046,127.34917,145.5,36.35052,127.352149,45.5,285.2537,-77.1,-47.29697,-48.43299,-60.04884,-70.29602,0
2023-08-08 11:37:00,36.350072,127.349169,145.5,36.35052,127.352149,45.5,284.8051,-62.2,-47.28329,-48.41932,-60.03517,-70.28235,0
2023-08-08 11:37:01,36.3501,127.349169,145.5,36.35052,127.352149,45.5,284.2773,-68.07,-47.26719,-48.40321,-60.01906,-70.26624,0
2023-08-08 11:37:02,36.350127,127.349169,145.5,36.35052,127.352149,45.5,283.6011,-70.84,-47.2465,-48.38253,-59.99837,-70.24556,0
2023-08-08 11:37:03,36.350154,127.349169,145.4,36.35052,127.352149,45.5,283.3974,-77.15,-47.24026,-48.37629,-59.99213,-70.23932,0
2023-08-08 11:37:04,36.350181,127.349169,145.4,36.35052,127.352149,45.5,282.8061,-67.39,-47.22211,-48.35814,-59.97399,-70.22118,0
2023-08-08 11:37:05,36.350208,127.349169,145.4,36.35052,127.352149,45.5,282.4071,-70.83,-47.20985,-48.34589,-59.96173,-70.20892,0
2023-08-08 11:37:06,36.350235,127.349169,145.3,36.35052,127.352149,45.5,282.2638,-69.81,-47.20544,-48.34147,-59.95732,-70.20451,0
2023-08-08 11:37:07,36.350263,127.349169,145.3,36.35052,127.352149,45.5,281.7657,-82.7,-47.19011,-48.32613,-59.94198,-70.18916,0
2023-08-08 11:37:08,36.350289,127.349169,145.4,36.35052,127.352149,45.5,281.7191,-68.9,-47.18867,-48.32469,-59.94054,-70.18772,0
2023-08-08 11:37:09,36.350316,127.349168,145.4,36.35052,127.352149,45.5,281.5381,-67,-47.18309,-48.31911,-59.93496,-70.18214,0
2023-08-08 11:37:10,36.350343,127.349167,145.4,36.35052,127.352149,45.5,281.2559,-77.93,-47.17437,-48.3104,-59.92625,-70.17343,0
2023-08-08 11:37:11,36.35037,127.349167,145.5,36.35052,127.352149,45.5,281.1826,-71.85,-47.17211,-48.30814,-59.92398,-70.17117,0
2023-08-08 11:37:12,36.350398,127.349167,145.5,36.35052,127.352149,45.5,280.9617,-88.51,-47.16528,-48.30131,-59.91715,-70.16434,0
2023-08-08 11:37:13,36.350425,127.349167,145.6,36.35052,127.352149,45.5,280.9011,-78.04,-47.16341,-48.29943,-59.91528,-70.16247,0
2023-08-08 11:37:14,36.350451,127.349167,145.5,36.35052,127.352149,45.5,280.7961,-68.24,-47.16016,-48.29619,-59.91204,-70.15923,0
2023-08-08 11:37:15,36.350478,127.349167,145.5,36.35052,127.352149,45.5,280.738,-76.5,-47.15836,-48.29439,-59.91024,-70.15742,0
2023-08-08 11:37:16,36.350505,127.349166,145.4,36.35052,127.352149,45.5,280.6974,-67.69,-47.15711,-48.29314,-59.90898,-70.15617,0
2023-08-08 11:37:17,36.350532,127.349166,145.4,36.35052,127.352149,45.5,280.7577,-62.12,-47.15897,-48.295,-59.91085,-70.15803,0
2023-08-08 11:37:18,36.350559,127.349165,145.3,36.35052,127.352149,45.5,280.7173,-71.25,-47.15772,-48.29375,-59.9096,-70.15678,0
2023-08-08 11:37:19,36.350585,127.349165,145.3,36.35052,127.352149,45.5,280.7762,-69.13,-47.15955,-48.29558,-59.91142,-70.15861,0
2023-08-08 11:37:20,36.350612,127.349165,145.2,36.35052,127.352149,45.5,280.9277,-68.51,-47.16423,-48.30026,-59.91611,-70.16329,0
2023-08-08 11:37:21,36.350639,127.349164,145.2,36.35052,127.352149,45.5,280.979,-71.35,-47.16582,-48.30185,-59.91769,-70.16488,0
2023-08-08 11:37:22,36.350666,127.349163,145.2,36.35052,127.352149,45.5,281.1894,-67.46,-47.17232,-48.30835,-59.92419,-70.17138,0
2023-08-08 11:37:23,36.350694,127.349163,145.2,36.35052,127.352149,45.5,281.3796,-71.54,-47.17819,-48.31422,-59.93007,-70.17725,0
2023-08-08 11:37:24,36.350721,127.349163,145.3,36.35052,127.352149,45.5,281.6512,-71.07,-47.18657,-48.3226,-59.93845,-70.18563,0
2023-08-08 11:37:25,36.350748,127.349163,145.4,36.35052,127.352149,45.5,282.1369,-88.66,-47.20154,-48.33757,-59.95341,-70.2006,0
2023-08-08 11:37:26,36.350774,127.349163,145.4,36.35052,127.352149,45.5,282.2406,-65.2,-47.20473,-48.34076,-59.9566,-70.20379,0
2023-08-08 11:37:27,36.350801,127.349163,145.4,36.35052,127.352149,45.5,282.6992,-78.73,-47.21883,-48.35486,-59.9707,-70.21789,0
2023-08-08 11:37:28,36.350828,127.349162,145.5,36.35052,127.352149,45.5,282.8643,-65.56,-47.2239,-48.35993,-59.97578,-70.22296,0
2023-08-08 11:37:29,36.350855,127.349162,145.6,36.35052,127.352149,45.5,283.4723,-73.58,-47.24255,-48.37858,-59.99443,-70.24161,0
2023-08-08 11:37:30,36.350881,127.349161,145.6,36.35052,127.352149,45.5,283.9214,-62.61,-47.2563,-48.39233,-60.00817,-70.25536,0
2023-08-08 11:37:31,36.350908,127.34916,145.6,36.35052,127.352149,45.5,284.5891,-64.11,-47.2767,-48.41273,-60.02858,-70.27576,0
2023-08-08 11:37:32,36.350936,127.34916,145.5,36.35052,127.352149,45.5,284.7773,-70.27,-47.28245,-48.41848,-60.03432,-70.28151,0
2023-08-08 11:37:33,36.350963,127.34916,145.4,36.35052,127.352149,45.5,285.2887,-82.68,-47.29803,-48.43406,-60.0499,-70.29709,0
2023-08-08 11:37:34,36.350991,127.34916,145.3,36.35052,127.352149,45.5,285.8336,-64.92,-47.31461,-48.45064,-60.06648,-70.31367,0
2023-08-08 11:37:35,36.351017,127.34916,145.3,36.35052,127.352149,45.5,286.3201,-61.35,-47.32938,-48.4654,-60.08125,-70.32843,0
2023-08-08 11:37:36,36.351036,127.34916,145.2,36.35052,127.352149,45.5,286.6088,-62.8,-47.33813,-48.47416,-60.09,-70.33719,0
2023-08-08 11:37:37,36.351043,127.349159,145.3,36.35052,127.352149,45.5,286.9261,-62.56,-47.34774,-48.48377,-60.09962,-70.3468,0
2023-08-08 11:37:38,36.351045,127.349159,145.5,36.35052,127.352149,45.5,287.2462,-66.14,-47.35743,-48.49345,-60.1093,-70.35648,0
2023-08-08 11:37:39,36.351045,127.349159,145.5,36.35052,127.352149,45.5,287.2462,-64.05,-47.35743,-48.49345,-60.1093,-70.35648,0
2023-08-08 11:37:40,36.351045,127.349158,145.4,36.35052,127.352149,45.5,287.2462,-66.51,-47.35743,-48.49345,-60.1093,-70.35648,0
2023-08-08 11:37:41,36.35105,127.349155,145.5,36.35052,127.352149,45.5,287.3433,-61.03,-47.36037,-48.49639,-60.11224,-70.35942,0
2023-08-08 11:37:42,36.351063,127.349149,145.6,36.35052,127.352149,45.5,288.1678,-64.63,-47.38525,-48.52128,-60.13712,-70.38431,0
2023-08-08 11:37:43,36.351083,127.349141,145.8,36.35052,127.352149,45.5,289.4213,-62.64,-47.42295,-48.55898,-60.17482,-70.422,0
2023-08-08 11:37:44,36.351106,127.349132,146,36.35052,127.352149,45.5,290.7931,-61.51,-47.46402,-48.60005,-60.2159,-70.46308,0
2023-08-08 11:37:45,36.351131,127.349122,146,36.35052,127.352149,45.5,292.1835,-61.74,-47.50546,-48.64149,-60.25733,-70.50452,0
2023-08-08 11:37:46,36.351156,127.349112,146.1,36.35052,127.352149,45.5,293.7076,-58.77,-47.55065,-48.68668,-60.30252,-70.54971,0
2023-08-08 11:37:47,36.351181,127.349102,146,36.35052,127.352149,45.5,295.1383,-60.53,-47.59285,-48.72888,-60.34473,-70.59191,0
2023-08-08 11:37:48,36.351207,127.349091,146,36.35052,127.352149,45.5,296.588,-61.48,-47.63541,-48.77144,-60.38729,-70.63448,0
2023-08-08 11:37:49,36.351232,127.34908,145.9,36.35052,127.352149,45.5,298.256,-58.89,-47.68412,-48.82015,-60.436,-70.68318,0
2023-08-08 11:37:50,36.351257,127.349069,145.8,36.35052,127.352149,45.5,299.7485,-62.16,-47.72748,-48.86351,-60.47935,-70.72654,0
2023-08-08 11:37:51,36.351282,127.349059,145.8,36.35052,127.352149,45.5,301.455,-62.41,-47.77679,-48.91282,-60.52866,-70.77585,0
2023-08-08 11:37:52,36.351299,127.349052,145.8,36.35052,127.352149,45.5,302.3161,-62.39,-47.80156,-48.93759,-60.55344,-70.80062,0
2023-08-08 11:37:53,36.351306,127.349051,145.9,36.35052,127.352149,45.5,302.5846,-61.66,-47.80928,-48.9453,-60.56115,-70.80833,0
2023-08-08 11:37:54,36.351308,127.34905,146,36.35052,127.352149,45.5,302.9156,-62.14,-47.81877,-48.9548,-60.57064,-70.81783,0
2023-08-08 11:37:55,36.351307,127.34905,146.1,36.35052,127.352149,45.5,302.9042,-61.58,-47.81845,-48.95448,-60.57032,-70.8175,0
2023-08-08 11:37:56,36.351307,127.34905,146.2,36.35052,127.352149,45.5,302.9042,-62.57,-47.81845,-48.95448,-60.57032,-70.8175,0
2023-08-08 11:37:57,36.351306,127.34905,146.2,36.35052,127.352149,45.5,302.9042,-62.16,-47.81845,-48.95448,-60.57032,-70.8175,0
2023-08-08 11:37:58,36.351306,127.34905,146.2,36.35052,127.352149,45.5,302.9042,-61.75,-47.81845,-48.95448,-60.57032,-70.8175,0
2023-08-08 11:37:59,36.351305,127.34905,146.2,36.35052,127.352149,45.5,302.9042,-60.03,-47.81845,-48.95448,-60.57032,-70.8175,0
2023-08-08 11:38:00,36.351305,127.34905,145.5,36.35052,127.352149,45.5,302.7867,-62.06,-47.81508,-48.9511,-60.56695,-70.81413,0
2023-08-08 11:38:01,36.351305,127.349049,143.9,36.35052,127.352149,45.5,302.4395,-66.08,-47.80511,-48.94114,-60.55698,-70.80417,0
2023-08-08 11:38:02,36.351306,127.349049,142.4,36.35052,127.352149,45.5,301.7067,-71.85,-47.78404,-48.92007,-60.53591,-70.7831,0
2023-08-08 11:38:03,36.351305,127.349049,141,36.35052,127.352149,45.5,301.3579,-74.69,-47.77399,-48.91002,-60.52586,-70.77305,0
2023-08-08 11:38:04,36.351304,127.349049,139.7,36.35052,127.352149,45.5,300.826,-73.38,-47.75865,-48.89468,-60.51052,-70.75771,0
2023-08-08 11:38:05,36.351304,127.349049,138.2,36.35052,127.352149,45.5,300.5074,-68.4,-47.74944,-48.88548,-60.50132,-70.7485,0
2023-08-08 11:38:06,36.351305,127.349048,136.7,36.35052,127.352149,45.5,300.1129,-64.01,-47.73803,-48.87406,-60.48991,-70.73709,0
2023-08-08 11:38:07,36.351306,127.349048,135.1,36.35052,127.352149,45.5,299.8086,-67.72,-47.72922,-48.86525,-60.48109,-70.72828,0
2023-08-08 11:38:08,36.351305,127.349048,133.6,36.35052,127.352149,45.5,299.3018,-70.79,-47.71453,-48.85056,-60.4664,-70.71358,0
2023-08-08 11:38:09,36.351304,127.349048,132.2,36.35052,127.352149,45.5,298.801,-63.72,-47.69998,-48.83601,-60.45185,-70.69904,0
2023-08-08 11:38:10,36.351304,127.349047,130.7,36.35052,127.352149,45.5,298.5189,-67.97,-47.69178,-48.8278,-60.44365,-70.69083,0
2023-08-08 11:38:11,36.351304,127.349047,129.2,36.35052,127.352149,45.5,298.0313,-65.94,-47.67758,-48.81361,-60.42945,-70.67664,0
2023-08-08 11:38:12,36.351304,127.349048,127.8,36.35052,127.352149,45.5,297.67,-71.12,-47.66704,-48.80307,-60.41891,-70.6661,0
2023-08-08 11:38:13,36.351304,127.349049,126.2,36.35052,127.352149,45.5,297.228,-67.67,-47.65414,-48.79016,-60.40601,-70.65319,0
2023-08-08 11:38:14,36.351304,127.34905,124.7,36.35052,127.352149,45.5,296.7598,-62.77,-47.64044,-48.77647,-60.39231,-70.6395,0
2023-08-08 11:38:15,36.351304,127.349049,123.1,36.35052,127.352149,45.5,296.2978,-65.16,-47.62691,-48.76294,-60.37878,-70.62596,0
2023-08-08 11:38:16,36.351305,127.349049,121.6,36.35052,127.352149,45.5,296.0608,-67.96,-47.61996,-48.75599,-60.37183,-70.61902,0
2023-08-08 11:38:17,36.351305,127.349049,120,36.35052,127.352149,45.5,295.6123,-74.72,-47.60679,-48.74282,-60.35866,-70.60585,0
2023-08-08 11:38:18,36.351304,127.349048,118.5,36.35052,127.352149,45.5,295.3909,-70.6,-47.60028,-48.73631,-60.35216,-70.59934,0
2023-08-08 11:38:19,36.351303,127.349048,116.9,36.35052,127.352149,45.5,294.956,-67.44,-47.58749,-48.72351,-60.33936,-70.58655,0
2023-08-08 11:38:20,36.351304,127.349049,115.4,36.35052,127.352149,45.5,294.3512,-70.05,-47.56966,-48.70569,-60.32153,-70.56872,0
2023-08-08 11:38:21,36.351303,127.349049,113.8,36.35052,127.352149,45.5,294.1538,-75.04,-47.56383,-48.69986,-60.3157,-70.56289,0
2023-08-08 11:38:22,36.351302,127.349049,112.3,36.35052,127.352149,45.5,293.7397,-67.33,-47.5516,-48.68762,-60.30347,-70.55065,0
2023-08-08 11:38:23,36.351303,127.349049,110.8,36.35052,127.352149,45.5,293.3321,-62.69,-47.53953,-48.67556,-60.2914,-70.53859,0
2023-08-08 11:38:24,36.351303,127.349049,109.3,36.35052,127.352149,45.5,293.158,-63.79,-47.53438,-48.67041,-60.28625,-70.53343,0
2023-08-08 11:38:25,36.351304,127.349049,107.7,36.35052,127.352149,45.5,292.5921,-71.85,-47.51759,-48.65362,-60.26947,-70.51665,0
2023-08-08 11:38:26,36.351304,127.349049,106.1,36.35052,127.352149,45.5,292.4348,-79.18,-47.51292,-48.64895,-60.2648,-70.51198,0
2023-08-08 11:38:27,36.351304,127.349049,104.5,36.35052,127.352149,45.5,292.0559,-68.85,-47.50166,-48.63769,-60.25353,-70.50072,0
2023-08-08 11:38:28,36.351303,127.349048,103,36.35052,127.352149,45.5,291.9147,-62.06,-47.49746,-48.63349,-60.24933,-70.49652,0
2023-08-08 11:38:29,36.351303,127.349048,101.5,36.35052,127.352149,45.5,291.5499,-67.25,-47.4866,-48.62263,-60.23847,-70.48566,0
2023-08-08 11:38:30,36.351303,127.349048,100,36.35052,127.352149,45.5,291.4249,-62.18,-47.48287,-48.6189,-60.23475,-70.48193,0
2023-08-08 11:38:31,36.351303,127.349048,98.6,36.35052,127.352149,45.5,291.1791,-60.22,-47.47554,-48.61157,-60.22742,-70.4746,0
2023-08-08 11:38:32,36.351304,127.349048,97.1,36.35052,127.352149,45.5,290.8344,-61.46,-47.46526,-48.60128,-60.21713,-70.46431,0
